32.000100 2.000000
32.000100 -0.200000
29.800100 -0.200000
29.800100 2.100000
0.000100 0.000000
-1.626246 -1.626346
-1.626246 -0.326346
1.414314 -3.366905
-31.885686 -3.366905
-30.330052 -1.811270
-30.330052 -4.011270
-31.956397 -2.384924
0.000100 0.000000
-2.299900 -0.000000
-0.999900 0.000000
-5.299900 -0.000000
28.000100 0.000000
25.800100 0.000000
28.000100 0.000000
25.700100 0.000000
0.000100 0.000000
-1.626246 1.626346
-1.626246 0.326346
1.414314 3.366905
-31.885686 3.366905
-30.330052 1.811270
-30.330052 4.011270
-31.956397 2.384924
0.000100 0.000000
0.000100 2.300000
-1.299900 2.300000
-1.299900 -2.000000
32.000100 -2.000000
32.000100 0.200000
29.800100 0.200000
29.800100 -2.100000
0.000100 0.000000
1.626446 1.626346
1.626446 2.926346
-1.414114 5.966905
-34.714114 5.966905
-36.269748 4.411270
-36.269748 2.211270
-34.643403 0.584924
2.100000 0.000000
3.500000 0.000000
4.800000 0.000000
59.800000 0.000000
60.142100 0.000000
61.442100 0.000000
65.742100 0.000000
99.042100 0.000000
2.100000 0.000000
3.089949 -0.989949
3.089949 -2.289949
-35.800923 -41.180822
-36.143023 -41.180822
-37.062262 -40.261584
-37.062262 -35.961584
-13.515606 -12.414928
2.100000 0.000000
2.100000 -1.400000
0.800000 -1.400000
0.800000 53.600000
1.142100 53.600000
1.142100 52.300000
-3.157900 52.300000
-3.157900 85.600000
2.100000 0.000000
1.110051 -0.989949
1.110051 0.310051
40.000923 -38.580822
39.658823 -38.580822
40.578062 -37.661584
40.578062 -41.961584
17.031406 -18.414928
2.100000 0.000000
0.700000 -0.000000
2.000000 0.000000
-53.000000 -0.000000
-52.657900 -0.000000
-53.957900 -0.000000
-49.657900 -0.000000
-82.957900 -0.000000
2.100000 0.000000
1.110051 0.989949
1.110051 -0.310051
40.000923 38.580822
39.658823 38.580822
40.578062 37.661584
40.578062 41.961584
17.031406 18.414928
2.100000 0.000000
2.100000 1.400000
0.800000 1.400000
0.800000 -53.600000
1.142100 -53.600000
1.142100 -52.300000
-3.157900 -52.300000
-3.157900 -85.600000
2.100000 0.000000
3.089949 0.989949
3.089949 2.289949
-35.800923 41.180822
-36.143023 41.180822
-37.062262 40.261584
-37.062262 35.961584
-13.515606 12.414928
21.200000 0.000000
2142.400000 0.000000
2142.400100 0.000000
2144.700100 0.000000
2146.000100 0.000000
2150.300100 0.000000
2183.600100 0.000000
2185.800100 0.000000
21.200000 0.000000
1521.114904 -1499.914904
1521.114904 -1499.915004
1519.488559 -1501.541350
1518.188559 -1501.541350
1515.147999 -1498.500791
1515.147999 -1465.200791
1516.703634 -1463.645156
21.200000 0.000000
21.200000 -2121.200000
21.199900 -2121.200000
21.199900 -2118.900000
22.499900 -2118.900000
22.499900 -2123.200000
-10.800100 -2123.200000
-10.800100 -2121.000000
21.200000 0.000000
-1478.714904 -1499.914904
-1478.714904 -1499.914804
-1477.088559 -1501.541150
-1478.388559 -1501.541150
-1475.347999 -1498.500591
-1475.347999 -1531.800591
-1476.903634 -1530.244956
21.200000 0.000000
-2100.000000 -0.000000
-2099.999900 -0.000000
-2102.299900 -0.000000
-2100.999900 -0.000000
-2105.299900 -0.000000
-2071.999900 -0.000000
-2074.199900 -0.000000
21.200000 0.000000
-1478.714904 1499.914904
-1478.714904 1499.914804
-1477.088559 1501.541150
-1478.388559 1501.541150
-1475.347999 1498.500591
-1475.347999 1531.800591
-1476.903634 1530.244956
21.200000 0.000000
21.200000 2121.200000
21.199900 2121.200000
21.199900 2118.900000
22.499900 2118.900000
22.499900 2123.200000
-10.800100 2123.200000
-10.800100 2121.000000
21.200000 0.000000
1521.114904 1499.914904
1521.114904 1499.915004
1519.488559 1501.541350
1518.188559 1501.541350
1515.147999 1498.500791
1515.147999 1465.200791
1516.703634 1463.645156
2.200000 0.000000
4.500000 0.000000
5.800000 0.000000
10.100000 0.000000
43.400000 0.000000
64.600000 0.000000
2185.800000 0.000000
2185.800100 0.000000
2.200000 0.000000
3.826346 -1.626346
3.826346 -2.926346
0.785786 -5.966905
-32.514214 -5.966905
-47.504877 9.023759
-47.504877 2130.223759
-47.504807 2130.223830
2.200000 0.000000
2.200000 -2.300000
0.900000 -2.300000
0.900000 2.000000
34.200000 2.000000
34.200000 -19.200000
-2087.000000 -19.200000
-2087.000000 -19.199900
2.200000 0.000000
0.573654 -1.626346
0.573654 -0.326346
3.614214 -3.366905
-29.685786 -3.366905
-14.695123 11.623759
-14.695123 -2109.576241
-14.695193 -2109.576170
2.200000 0.000000
-0.100000 -0.000000
1.200000 0.000000
-3.100000 -0.000000
30.200000 0.000000
9.000000 0.000000
2130.200000 0.000000
2130.199900 0.000000
2.200000 0.000000
0.573654 1.626346
0.573654 0.326346
3.614214 3.366905
-29.685786 3.366905
-14.695123 -11.623759
-14.695123 2109.576241
-14.695193 2109.576170
2.200000 0.000000
2.200000 2.300000
0.900000 2.300000
0.900000 -2.000000
34.200000 -2.000000
34.200000 19.200000
-2087.000000 19.200000
-2087.000000 19.199900
2.200000 0.000000
3.826346 1.626346
3.826346 2.926346
0.785786 5.966905
-32.514214 5.966905
-47.504877 -9.023759
-47.504877 -2130.223759
-47.504807 -2130.223830
2.300000 0.000000
3.600000 0.000000
7.900000 0.000000
41.200000 0.000000
43.400000 0.000000
44.700000 0.000000
49.000000 0.000000
82.300000 0.000000
2.300000 0.000000
3.219239 -0.919239
3.219239 -5.219239
-20.327417 -28.765895
-22.527417 -28.765895
-23.446656 -27.846656
-23.446656 -23.546656
0.100000 0.000000
2.300000 0.000000
2.300000 -1.300000
-2.000000 -1.300000
-2.000000 32.000000
0.200000 32.000000
0.200000 30.700000
-4.100000 30.700000
-4.100000 64.000000
2.300000 0.000000
1.380761 -0.919239
1.380761 3.380761
24.927417 -20.165895
22.727417 -20.165895
23.646656 -19.246656
23.646656 -23.546656
0.100000 0.000000
2.300000 0.000000
1.000000 -0.000000
5.300000 0.000000
-28.000000 -0.000000
-25.800000 -0.000000
-27.100000 -0.000000
-22.800000 -0.000000
-56.100000 -0.000000
2.300000 0.000000
1.380761 0.919239
1.380761 -3.380761
24.927417 20.165895
22.727417 20.165895
23.646656 19.246656
23.646656 23.546656
0.100000 -0.000000
2.300000 0.000000
2.300000 1.300000
-2.000000 1.300000
-2.000000 -32.000000
0.200000 -32.000000
0.200000 -30.700000
-4.100000 -30.700000
-4.100000 -64.000000
2.300000 0.000000
3.219239 0.919239
3.219239 5.219239
-20.327417 28.765895
-22.527417 28.765895
-23.446656 27.846656
-23.446656 23.546656
0.100000 0.000000
21.200000 0.000000
2142.400000 0.000000
2142.400100 0.000000
2144.700100 0.000000
2146.000100 0.000000
2150.300100 0.000000
2183.600100 0.000000
2185.800100 0.000000
21.200000 0.000000
1521.114904 -1499.914904
1521.114904 -1499.915004
1519.488559 -1501.541350
1518.188559 -1501.541350
1515.147999 -1498.500791
1515.147999 -1465.200791
1516.703634 -1463.645156
21.200000 0.000000
21.200000 -2121.200000
21.199900 -2121.200000
21.199900 -2118.900000
22.499900 -2118.900000
22.499900 -2123.200000
-10.800100 -2123.200000
-10.800100 -2121.000000
21.200000 0.000000
-1478.714904 -1499.914904
-1478.714904 -1499.914804
-1477.088559 -1501.541150
-1478.388559 -1501.541150
-1475.347999 -1498.500591
-1475.347999 -1531.800591
-1476.903634 -1530.244956
21.200000 0.000000
-2100.000000 -0.000000
-2099.999900 -0.000000
-2102.299900 -0.000000
-2100.999900 -0.000000
-2105.299900 -0.000000
-2071.999900 -0.000000
-2074.199900 -0.000000
21.200000 0.000000
-1478.714904 1499.914904
-1478.714904 1499.914804
-1477.088559 1501.541150
-1478.388559 1501.541150
-1475.347999 1498.500591
-1475.347999 1531.800591
-1476.903634 1530.244956
21.200000 0.000000
21.200000 2121.200000
21.199900 2121.200000
21.199900 2118.900000
22.499900 2118.900000
22.499900 2123.200000
-10.800100 2123.200000
-10.800100 2121.000000
21.200000 0.000000
1521.114904 1499.914904
1521.114904 1499.915004
1519.488559 1501.541350
1518.188559 1501.541350
1515.147999 1498.500791
1515.147999 1465.200791
1516.703634 1463.645156
2.200000 0.000000
4.500000 0.000000
6.600000 0.000000
7.900000 0.000000
12.200000 0.000000
45.500000 0.000000
66.700000 0.000000
2187.900000 0.000000
2.200000 0.000000
3.826346 -1.626346
3.826346 -3.726346
2.907107 -4.645584
-1.392893 -4.645584
-24.939549 18.901071
-24.939549 40.101071
1474.975355 1540.015976
2.200000 0.000000
2.200000 -2.300000
0.100000 -2.300000
0.100000 -1.000000
4.400000 -1.000000
4.400000 -34.300000
-16.800000 -34.300000
-16.800000 2086.900000
2.200000 0.000000
0.573654 -1.626346
0.573654 0.473654
1.492893 -0.445584
-2.807107 -0.445584
20.739549 23.101071
20.739549 1.901071
-1479.175355 1501.815976
2.200000 0.000000
-0.100000 -0.000000
2.000000 0.000000
0.700000 -0.000000
5.000000 0.000000
-28.300000 -0.000000
-7.100000 -0.000000
-2128.300000 -0.000000
2.200000 0.000000
0.573654 1.626346
0.573654 -0.473654
1.492893 0.445584
-2.807107 0.445584
20.739549 -23.101071
20.739549 -1.901071
-1479.175355 -1501.815976
2.200000 0.000000
2.200000 2.300000
0.100000 2.300000
0.100000 1.000000
4.400000 1.000000
4.400000 34.300000
-16.800000 34.300000
-16.800000 -2086.900000
2.200000 0.000000
3.826346 1.626346
3.826346 3.726346
2.907107 4.645584
-1.392893 4.645584
-24.939549 -18.901071
-24.939549 -40.101071
1474.975355 -1540.015976
0.000100 0.000000
2.300100 0.000000
3.600100 0.000000
7.900100 0.000000
41.200100 0.000000
43.400100 0.000000
45.600100 0.000000
47.900100 0.000000
0.000100 0.000000
1.626446 -1.626346
1.626446 -2.926346
-1.414114 -5.966905
-34.714114 -5.966905
-36.269748 -4.411270
-36.269748 -2.211270
-34.643403 -0.584924
0.000100 0.000000
0.000100 -2.300000
-1.299900 -2.300000
-1.299900 2.000000
32.000100 2.000000
32.000100 -0.200000
29.800100 -0.200000
29.800100 2.100000
0.000100 0.000000
-1.626246 -1.626346
-1.626246 -0.326346
1.414314 -3.366905
-31.885686 -3.366905
-30.330052 -1.811270
-30.330052 -4.011270
-31.956397 -2.384924
0.000100 0.000000
-2.299900 -0.000000
-0.999900 0.000000
-5.299900 -0.000000
28.000100 0.000000
25.800100 0.000000
28.000100 0.000000
25.700100 0.000000
0.000100 0.000000
-1.626246 1.626346
-1.626246 0.326346
1.414314 3.366905
-31.885686 3.366905
-30.330052 1.811270
-30.330052 4.011270
-31.956397 2.384924
0.000100 0.000000
0.000100 2.300000
-1.299900 2.300000
-1.299900 -2.000000
32.000100 -2.000000
32.000100 0.200000
29.800100 0.200000
29.800100 -2.100000
0.000100 0.000000
1.626446 1.626346
1.626446 2.926346
-1.414114 5.966905
-34.714114 5.966905
-36.269748 4.411270
-36.269748 2.211270
-34.643403 0.584924
2.100000 0.000000
3.500000 0.000000
4.800000 0.000000
59.800000 0.000000
60.142100 0.000000
61.442100 0.000000
65.742100 0.000000
99.042100 0.000000
2.100000 0.000000
3.089949 -0.989949
3.089949 -2.289949
-35.800923 -41.180822
-36.143023 -41.180822
-37.062262 -40.261584
-37.062262 -35.961584
-13.515606 -12.414928
2.100000 0.000000
2.100000 -1.400000
0.800000 -1.400000
0.800000 53.600000
1.142100 53.600000
1.142100 52.300000
-3.157900 52.300000
-3.157900 85.600000
2.100000 0.000000
1.110051 -0.989949
1.110051 0.310051
40.000923 -38.580822
39.658823 -38.580822
40.578062 -37.661584
40.578062 -41.961584
17.031406 -18.414928
2.100000 0.000000
0.700000 -0.000000
2.000000 0.000000
-53.000000 -0.000000
-52.657900 -0.000000
-53.957900 -0.000000
-49.657900 -0.000000
-82.957900 -0.000000
2.100000 0.000000
1.110051 0.989949
1.110051 -0.310051
40.000923 38.580822
39.658823 38.580822
40.578062 37.661584
40.578062 41.961584
17.031406 18.414928
2.100000 0.000000
2.100000 1.400000
0.800000 1.400000
0.800000 -53.600000
1.142100 -53.600000
1.142100 -52.300000
-3.157900 -52.300000
-3.157900 -85.600000
2.100000 0.000000
3.089949 0.989949
3.089949 2.289949
-35.800923 41.180822
-36.143023 41.180822
-37.062262 40.261584
-37.062262 35.961584
-13.515606 12.414928
21.200000 0.000000
2142.400000 0.000000
2142.400100 0.000000
2144.700100 0.000000
2146.000100 0.000000
2150.300100 0.000000
2183.600100 0.000000
2185.800100 0.000000
21.200000 0.000000
1521.114904 -1499.914904
1521.114904 -1499.915004
1519.488559 -1501.541350
1518.188559 -1501.541350
1515.147999 -1498.500791
1515.147999 -1465.200791
1516.703634 -1463.645156
21.200000 0.000000
21.200000 -2121.200000
21.199900 -2121.200000
21.199900 -2118.900000
22.499900 -2118.900000
22.499900 -2123.200000
-10.800100 -2123.200000
-10.800100 -2121.000000
21.200000 0.000000
-1478.714904 -1499.914904
-1478.714904 -1499.914804
-1477.088559 -1501.541150
-1478.388559 -1501.541150
-1475.347999 -1498.500591
-1475.347999 -1531.800591
-1476.903634 -1530.244956
21.200000 0.000000
-2100.000000 -0.000000
-2099.999900 -0.000000
-2102.299900 -0.000000
-2100.999900 -0.000000
-2105.299900 -0.000000
-2071.999900 -0.000000
-2074.199900 -0.000000
21.200000 0.000000
-1478.714904 1499.914904
-1478.714904 1499.914804
-1477.088559 1501.541150
-1478.388559 1501.541150
-1475.347999 1498.500591
-1475.347999 1531.800591
-1476.903634 1530.244956
21.200000 0.000000
21.200000 2121.200000
21.199900 2121.200000
21.199900 2118.900000
22.499900 2118.900000
22.499900 2123.200000
-10.800100 2123.200000
-10.800100 2121.000000
21.200000 0.000000
1521.114904 1499.914904
1521.114904 1499.915004
1519.488559 1501.541350
1518.188559 1501.541350
1515.147999 1498.500791
1515.147999 1465.200791
1516.703634 1463.645156
2.200000 0.000000
4.500000 0.000000
6.600000 0.000000
8.000000 0.000000
9.300000 0.000000
64.300000 0.000000
64.642100 0.000000
65.942100 0.000000
2.200000 0.000000
3.826346 -1.626346
3.826346 -3.726346
2.836396 -4.716295
1.536396 -4.716295
-37.354477 34.174578
-37.354477 34.516678
-36.435238 35.435917
2.200000 0.000000
2.200000 -2.300000
0.100000 -2.300000
0.100000 -0.900000
1.400000 -0.900000
1.400000 -55.900000
1.057900 -55.900000
1.057900 -54.600000
2.200000 0.000000
0.573654 -1.626346
0.573654 0.473654
1.563604 -0.516295
0.263604 -0.516295
39.154477 38.374578
39.154477 38.032478
38.235238 38.951717
2.200000 0.000000
-0.100000 -0.000000
2.000000 0.000000
0.600000 -0.000000
1.900000 0.000000
-53.100000 -0.000000
-52.757900 -0.000000
-54.057900 -0.000000
2.200000 0.000000
0.573654 1.626346
0.573654 -0.473654
1.563604 0.516295
0.263604 0.516295
39.154477 -38.374578
39.154477 -38.032478
38.235238 -38.951717
2.200000 0.000000
2.200000 2.300000
0.100000 2.300000
0.100000 0.900000
1.400000 0.900000
1.400000 55.900000
1.057900 55.900000
1.057900 54.600000
2.200000 0.000000
3.826346 1.626346
3.826346 3.726346
2.836396 4.716295
1.536396 4.716295
-37.354477 -34.174578
-37.354477 -34.516678
-36.435238 -35.435917
4.300000 0.000000
37.600000 0.000000
58.800000 0.000000
2180.000000 0.000000
2180.000100 0.000000
2182.300100 0.000000
2183.600100 0.000000
2187.900100 0.000000
4.300000 0.000000
27.846656 -23.546656
27.846656 -44.746656
-1472.068248 -1544.661560
-1472.068348 -1544.661560
-1473.694694 -1543.035214
-1473.694694 -1541.735214
-1470.654135 -1538.694655
4.300000 0.000000
4.300000 -33.300000
-16.900000 -33.300000
-16.900000 2087.900000
-16.899900 2087.900000
-16.899900 2085.600000
-18.199900 2085.600000
-18.199900 2089.900000
4.300000 0.000000
-19.246656 -23.546656
-19.246656 -2.346656
1480.668248 -1502.261560
1480.668148 -1502.261560
1482.294494 -1500.635214
1482.294494 -1501.935214
1479.253935 -1498.894655
4.300000 0.000000
-29.000000 -0.000000
-7.800000 0.000000
-2129.000000 -0.000000
-2128.999900 -0.000000
-2131.299900 -0.000000
-2129.999900 -0.000000
-2134.299900 -0.000000
4.300000 0.000000
-19.246656 23.546656
-19.246656 2.346656
1480.668248 1502.261560
1480.668148 1502.261560
1482.294494 1500.635214
1482.294494 1501.935214
1479.253935 1498.894655
4.300000 0.000000
4.300000 33.300000
-16.900000 33.300000
-16.900000 -2087.900000
-16.899900 -2087.900000
-16.899900 -2085.600000
-18.199900 -2085.600000
-18.199900 -2089.900000
4.300000 0.000000
27.846656 23.546656
27.846656 44.746656
-1472.068248 1544.661560
-1472.068348 1544.661560
-1473.694694 1543.035214
-1473.694694 1541.735214
-1470.654135 1538.694655
33.300000 0.000000
35.500000 0.000000
37.700000 0.000000
40.000000 0.000000
42.100000 0.000000
43.500000 0.000000
44.800000 0.000000
98.800000 0.000000
33.300000 0.000000
34.855635 -1.555635
34.855635 -3.755635
33.229289 -5.381981
31.129289 -5.381981
30.139340 -4.392031
30.139340 -3.092031
68.323106 35.091735
33.300000 0.000000
33.300000 -2.200000
31.100000 -2.200000
31.100000 0.100000
33.200000 0.100000
33.200000 -1.300000
31.900000 -1.300000
31.900000 52.700000
33.300000 0.000000
31.744365 -1.555635
31.744365 0.644365
33.370711 -0.981981
31.270711 -0.981981
32.260660 0.007969
32.260660 -1.292031
-5.923106 36.891735
33.300000 0.000000
31.100000 -0.000000
33.300000 0.000000
31.000000 -0.000000
33.100000 0.000000
31.700000 -0.000000
33.000000 0.000000
-21.000000 -0.000000
33.300000 0.000000
31.744365 1.555635
31.744365 -0.644365
33.370711 0.981981
31.270711 0.981981
32.260660 -0.007969
32.260660 1.292031
-5.923106 -36.891735
33.300000 0.000000
33.300000 2.200000
31.100000 2.200000
31.100000 -0.100000
33.200000 -0.100000
33.200000 1.300000
31.900000 1.300000
31.900000 -52.700000
33.300000 0.000000
34.855635 1.555635
34.855635 3.755635
33.229289 5.381981
31.129289 5.381981
30.139340 4.392031
30.139340 3.092031
68.323106 -35.091735
2.300000 0.000000
3.600000 0.000000
5.900000 0.000000
7.200000 0.000000
11.500000 0.000000
44.800000 0.000000
66.000000 0.000000
2187.200000 0.000000
2.300000 0.000000
3.219239 -0.919239
3.219239 -3.219239
2.300000 -4.138478
-2.000000 -4.138478
-25.546656 19.408178
-25.546656 40.608178
1474.368248 1540.523082
2.300000 0.000000
2.300000 -1.300000
0.000000 -1.300000
-0.000000 -0.000000
4.300000 0.000000
4.300000 -33.300000
-16.900000 -33.300000
-16.900000 2087.900000
2.300000 0.000000
1.380761 -0.919239
1.380761 1.380761
2.300000 0.461522
-2.000000 0.461522
21.546656 24.008178
21.546656 2.808178
-1478.368248 1502.723082
2.300000 0.000000
1.000000 -0.000000
3.300000 0.000000
2.000000 -0.000000
6.300000 0.000000
-27.000000 -0.000000
-5.800000 -0.000000
-2127.000000 -0.000000
2.300000 0.000000
1.380761 0.919239
1.380761 -1.380761
2.300000 -0.461522
-2.000000 -0.461522
21.546656 -24.008178
21.546656 -2.808178
-1478.368248 -1502.723082
2.300000 0.000000
2.300000 1.300000
-0.000000 1.300000
0.000000 -0.000000
4.300000 0.000000
4.300000 33.300000
-16.900000 33.300000
-16.900000 -2087.900000
2.300000 0.000000
3.219239 0.919239
3.219239 3.219239
2.300000 4.138478
-2.000000 4.138478
-25.546656 -19.408178
-25.546656 -40.608178
1474.368248 -1540.523082
2.300000 0.000000
3.600000 0.000000
7.900000 0.000000
41.200000 0.000000
62.400000 0.000000
2183.600000 0.000000
2185.900000 0.000000
2187.200000 0.000000
2.300000 0.000000
3.219239 -0.919239
3.219239 -5.219239
-20.327417 -28.765895
-41.527417 -28.765895
-1541.442321 1471.149010
-1541.442321 1473.449010
-1540.523082 1474.368248
2.300000 0.000000
2.300000 -1.300000
-2.000000 -1.300000
-2.000000 32.000000
19.200000 32.000000
19.200000 -2089.200000
16.900000 -2089.200000
16.900000 -2087.900000
2.300000 0.000000
1.380761 -0.919239
1.380761 3.380761
24.927417 -20.165895
3.727417 -20.165895
1503.642321 1479.749010
1503.642321 1477.449010
1502.723082 1478.368248
2.300000 0.000000
1.000000 -0.000000
5.300000 0.000000
-28.000000 -0.000000
-6.800000 -0.000000
-2128.000000 -0.000000
-2125.700000 -0.000000
-2127.000000 -0.000000
2.300000 0.000000
1.380761 0.919239
1.380761 -3.380761
24.927417 20.165895
3.727417 20.165895
1503.642321 -1479.749010
1503.642321 -1477.449010
1502.723082 -1478.368248
2.300000 0.000000
2.300000 1.300000
-2.000000 1.300000
-2.000000 -32.000000
19.200000 -32.000000
19.200000 2089.200000
16.900000 2089.200000
16.900000 2087.900000
2.300000 0.000000
3.219239 0.919239
3.219239 5.219239
-20.327417 28.765895
-41.527417 28.765895
-1541.442321 -1471.149010
-1541.442321 -1473.449010
-1540.523082 -1474.368248
4.300000 0.000000
37.600000 0.000000
58.800000 0.000000
2180.000000 0.000000
2182.300000 0.000000
2183.600000 0.000000
2187.900000 0.000000
2221.200000 0.000000
4.300000 0.000000
27.846656 -23.546656
27.846656 -44.746656
-1472.068248 -1544.661560
-1474.368248 -1544.661560
-1475.287487 -1543.742321
-1475.287487 -1539.442321
-1451.740831 -1515.895665
4.300000 0.000000
4.300000 -33.300000
-16.900000 -33.300000
-16.900000 2087.900000
-14.600000 2087.900000
-14.600000 2086.600000
-18.900000 2086.600000
-18.900000 2119.900000
4.300000 0.000000
-19.246656 -23.546656
-19.246656 -2.346656
1480.668248 -1502.261560
1478.368248 -1502.261560
1479.287487 -1501.342321
1479.287487 -1505.642321
1455.740831 -1482.095665
4.300000 0.000000
-29.000000 -0.000000
-7.800000 0.000000
-2129.000000 -0.000000
-2126.700000 -0.000000
-2128.000000 -0.000000
-2123.700000 -0.000000
-2157.000000 -0.000000
4.300000 0.000000
-19.246656 23.546656
-19.246656 2.346656
1480.668248 1502.261560
1478.368248 1502.261560
1479.287487 1501.342321
1479.287487 1505.642321
1455.740831 1482.095665
4.300000 0.000000
4.300000 33.300000
-16.900000 33.300000
-16.900000 -2087.900000
-14.600000 -2087.900000
-14.600000 -2086.600000
-18.900000 -2086.600000
-18.900000 -2119.900000
4.300000 0.000000
27.846656 23.546656
27.846656 44.746656
-1472.068248 1544.661560
-1474.368248 1544.661560
-1475.287487 1543.742321
-1475.287487 1539.442321
-1451.740831 1515.895665
21.200000 0.000000
2142.400000 0.000000
2146.700000 0.000000
2180.000000 0.000000
2201.200000 0.000000
4322.400000 0.000000
4323.600000 0.000000
4325.100000 0.000000
21.200000 0.000000
1521.114904 -1499.914904
1521.114904 -1504.214904
1497.568248 -1527.761560
1476.368248 -1527.761560
-23.546656 -27.846656
-23.546656 -26.646656
-22.485996 -25.585996
21.200000 0.000000
21.200000 -2121.200000
16.900000 -2121.200000
16.900000 -2087.900000
38.100000 -2087.900000
38.100000 -4209.100000
36.900000 -4209.100000
36.900000 -4207.600000
21.200000 0.000000
-1478.714904 -1499.914904
-1478.714904 -1495.614904
-1455.168248 -1519.161560
-1476.368248 -1519.161560
23.546656 -19.246656
23.546656 -20.446656
22.485996 -19.385996
21.200000 0.000000
-2100.000000 -0.000000
-2095.700000 -0.000000
-2129.000000 -0.000000
-2107.800000 -0.000000
-4229.000000 -0.000000
-4227.800000 -0.000000
-4229.300000 -0.000000
21.200000 0.000000
-1478.714904 1499.914904
-1478.714904 1495.614904
-1455.168248 1519.161560
-1476.368248 1519.161560
23.546656 19.246656
23.546656 20.446656
22.485996 19.385996
21.200000 0.000000
21.200000 2121.200000
16.900000 2121.200000
16.900000 2087.900000
38.100000 2087.900000
38.100000 4209.100000
36.900000 4209.100000
36.900000 4207.600000
21.200000 0.000000
1521.114904 1499.914904
1521.114904 1504.214904
1497.568248 1527.761560
1476.368248 1527.761560
-23.546656 27.846656
-23.546656 26.646656
-22.485996 25.585996
-2.300000 0.000000
1.000000 0.000000
2.333000 0.000000
5.448000 0.000000
6.748000 0.000000
8.148000 0.000000
9.648000 0.000000
13.048000 0.000000
-2.300000 0.000000
0.033452 -2.333452
0.033452 -3.666452
-2.169185 -5.869090
-3.469185 -5.869090
-4.459135 -4.879141
-4.459135 -3.379141
-2.054972 -0.974977
-2.300000 0.000000
-2.300000 -3.300000
-3.633000 -3.300000
-3.633000 -0.185000
-2.333000 -0.185000
-2.333000 -1.585000
-3.833000 -1.585000
-3.833000 1.815000
-2.300000 0.000000
-4.633452 -2.333452
-4.633452 -1.000452
-2.430815 -3.203090
-3.730815 -3.203090
-2.740865 -2.213141
-2.740865 -3.713141
-5.145028 -1.308977
-2.300000 0.000000
-5.600000 -0.000000
-4.267000 -0.000000
-7.382000 -0.000000
-6.082000 -0.000000
-7.482000 -0.000000
-5.982000 -0.000000
-9.382000 -0.000000
-2.300000 0.000000
-4.633452 2.333452
-4.633452 1.000452
-2.430815 3.203090
-3.730815 3.203090
-2.740865 2.213141
-2.740865 3.713141
-5.145028 1.308977
-2.300000 0.000000
-2.300000 3.300000
-3.633000 3.300000
-3.633000 0.185000
-2.333000 0.185000
-2.333000 1.585000
-3.833000 1.585000
-3.833000 -1.815000
-2.300000 0.000000
0.033452 2.333452
0.033452 3.666452
-2.169185 5.869090
-3.469185 5.869090
-4.459135 4.879141
-4.459135 3.379141
-2.054972 0.974977
4.500000 0.000000
14.400000 0.000000
25.600000 0.000000
46.800000 0.000000
2168.000000 0.000000
2168.000100 0.000000
2169.200100 0.000000
2170.700100 0.000000
4.500000 0.000000
11.500357 -7.000357
11.500357 -18.200357
-3.490307 -33.191021
-2124.690307 -33.191021
-2124.690377 -33.190950
-2124.690377 -31.990950
-2123.629717 -30.930290
4.500000 0.000000
4.500000 -9.900000
-6.700000 -9.900000
-6.700000 11.300000
2114.500000 11.300000
2114.500000 11.299900
2113.300000 11.299900
2113.300000 12.799900
4.500000 0.000000
-2.500357 -7.000357
-2.500357 4.199643
12.490307 -10.791021
-2108.709693 -10.791021
-2108.709623 -10.790950
-2108.709623 -11.990950
-2109.770283 -10.930290
4.500000 0.000000
-5.400000 -0.000000
5.800000 0.000000
-15.400000 -0.000000
2105.800000 0.000000
2105.799900 0.000000
2106.999900 0.000000
2105.499900 0.000000
4.500000 0.000000
-2.500357 7.000357
-2.500357 -4.199643
12.490307 10.791021
-2108.709693 10.791021
-2108.709623 10.790950
-2108.709623 11.990950
-2109.770283 10.930290
4.500000 0.000000
4.500000 9.900000
-6.700000 9.900000
-6.700000 -11.300000
2114.500000 -11.300000
2114.500000 -11.299900
2113.300000 -11.299900
2113.300000 -12.799900
4.500000 0.000000
11.500357 7.000357
11.500357 18.200357
-3.490307 33.191021
-2124.690307 33.191021
-2124.690377 33.190950
-2124.690377 31.990950
-2123.629717 30.930290
-2.300000 0.000000
1.000000 0.000000
2.333000 0.000000
5.448000 0.000000
6.748000 0.000000
8.148000 0.000000
9.648000 0.000000
13.048000 0.000000
-2.300000 0.000000
0.033452 -2.333452
0.033452 -3.666452
-2.169185 -5.869090
-3.469185 -5.869090
-4.459135 -4.879141
-4.459135 -3.379141
-2.054972 -0.974977
-2.300000 0.000000
-2.300000 -3.300000
-3.633000 -3.300000
-3.633000 -0.185000
-2.333000 -0.185000
-2.333000 -1.585000
-3.833000 -1.585000
-3.833000 1.815000
-2.300000 0.000000
-4.633452 -2.333452
-4.633452 -1.000452
-2.430815 -3.203090
-3.730815 -3.203090
-2.740865 -2.213141
-2.740865 -3.713141
-5.145028 -1.308977
-2.300000 0.000000
-5.600000 -0.000000
-4.267000 -0.000000
-7.382000 -0.000000
-6.082000 -0.000000
-7.482000 -0.000000
-5.982000 -0.000000
-9.382000 -0.000000
-2.300000 0.000000
-4.633452 2.333452
-4.633452 1.000452
-2.430815 3.203090
-3.730815 3.203090
-2.740865 2.213141
-2.740865 3.713141
-5.145028 1.308977
-2.300000 0.000000
-2.300000 3.300000
